#MeshBlock 416 on rank=8 with cost=1
#  Logical level 4, location = (0 2 0)
#  Logical level 6, location = (20 6 0)
1.25 0.375
1.3125 0.375
1.3125 0.4375
1.25 0.4375
1.25 0.375


#MeshBlock 613 on rank=13 with cost=1
#  Logical level 6, location = (21 6 0)
1.3125 0.375
1.375 0.375
1.375 0.4375
1.3125 0.4375
1.3125 0.375


#MeshBlock 634 on rank=13 with cost=1
#  Logical level 6, location = (22 6 0)
1.375 0.375
1.4375 0.375
1.4375 0.4375
1.375 0.4375
1.375 0.375


#MeshBlock 635 on rank=13 with cost=1
#  Logical level 6, location = (23 6 0)
1.4375 0.375
1.5 0.375
1.5 0.4375
1.4375 0.4375
1.4375 0.375


#MeshBlock 667 on rank=14 with cost=1
#  Logical level 6, location = (24 1 0)
1.5 0.0625
1.5625 0.0625
1.5625 0.125
1.5 0.125
1.5 0.0625


#MeshBlock 668 on rank=14 with cost=1
#  Logical level 6, location = (25 1 0)
1.5625 0.0625
1.625 0.0625
1.625 0.125
1.5625 0.125
1.5625 0.0625


#MeshBlock 686 on rank=14 with cost=1
#  Logical level 6, location = (26 1 0)
1.625 0.0625
1.6875 0.0625
1.6875 0.125
1.625 0.125
1.625 0.0625


#MeshBlock 687 on rank=14 with cost=1
#  Logical level 6, location = (27 1 0)
1.6875 0.0625
1.75 0.0625
1.75 0.125
1.6875 0.125
1.6875 0.0625


#MeshBlock 690 on rank=14 with cost=1
#  Logical level 6, location = (28 0 0)
1.75 0
1.8125 0
1.8125 0.0625
1.75 0.0625
1.75 0


#MeshBlock 691 on rank=14 with cost=1
#  Logical level 6, location = (29 0 0)
1.8125 0
1.875 0
1.875 0.0625
1.8125 0.0625
1.8125 0


#MeshBlock 692 on rank=14 with cost=1
#  Logical level 6, location = (28 1 0)
1.75 0.0625
1.8125 0.0625
1.8125 0.125
1.75 0.125
1.75 0.0625


#MeshBlock 693 on rank=14 with cost=1
#  Logical level 6, location = (29 1 0)
1.8125 0.0625
1.875 0.0625
1.875 0.125
1.8125 0.125
1.8125 0.0625


#MeshBlock 698 on rank=14 with cost=1
#  Logical level 6, location = (26 4 0)
1.625 0.25
1.6875 0.25
1.6875 0.3125
1.625 0.3125
1.625 0.25


#MeshBlock 699 on rank=14 with cost=1
#  Logical level 6, location = (27 4 0)
1.6875 0.25
1.75 0.25
1.75 0.3125
1.6875 0.3125
1.6875 0.25


#MeshBlock 700 on rank=14 with cost=1
#  Logical level 6, location = (26 5 0)
1.625 0.3125
1.6875 0.3125
1.6875 0.375
1.625 0.375
1.625 0.3125


#MeshBlock 701 on rank=14 with cost=1
#  Logical level 6, location = (27 5 0)
1.6875 0.3125
1.75 0.3125
1.75 0.375
1.6875 0.375
1.6875 0.3125


#MeshBlock 702 on rank=14 with cost=1
#  Logical level 6, location = (24 6 0)
1.5 0.375
1.5625 0.375
1.5625 0.4375
1.5 0.4375
1.5 0.375


#MeshBlock 703 on rank=14 with cost=1
#  Logical level 6, location = (25 6 0)
1.5625 0.375
1.625 0.375
1.625 0.4375
1.5625 0.4375
1.5625 0.375


#MeshBlock 721 on rank=15 with cost=1
#  Logical level 6, location = (26 6 0)
1.625 0.375
1.6875 0.375
1.6875 0.4375
1.625 0.4375
1.625 0.375


#MeshBlock 722 on rank=15 with cost=1
#  Logical level 6, location = (27 6 0)
1.6875 0.375
1.75 0.375
1.75 0.4375
1.6875 0.4375
1.6875 0.375


#MeshBlock 743 on rank=15 with cost=1
#  Logical level 6, location = (28 4 0)
1.75 0.25
1.8125 0.25
1.8125 0.3125
1.75 0.3125
1.75 0.25


#MeshBlock 744 on rank=15 with cost=1
#  Logical level 6, location = (29 4 0)
1.8125 0.25
1.875 0.25
1.875 0.3125
1.8125 0.3125
1.8125 0.25


#MeshBlock 745 on rank=15 with cost=1
#  Logical level 6, location = (28 5 0)
1.75 0.3125
1.8125 0.3125
1.8125 0.375
1.75 0.375
1.75 0.3125


#MeshBlock 746 on rank=15 with cost=1
#  Logical level 6, location = (29 5 0)
1.8125 0.3125
1.875 0.3125
1.875 0.375
1.8125 0.375
1.8125 0.3125


#MeshBlock 747 on rank=15 with cost=1
#  Logical level 6, location = (30 4 0)
1.875 0.25
1.9375 0.25
1.9375 0.3125
1.875 0.3125
1.875 0.25


#MeshBlock 748 on rank=15 with cost=1
#  Logical level 6, location = (31 4 0)
1.9375 0.25
2 0.25
2 0.3125
1.9375 0.3125
1.9375 0.25


#MeshBlock 749 on rank=15 with cost=1
#  Logical level 6, location = (30 5 0)
1.875 0.3125
1.9375 0.3125
1.9375 0.375
1.875 0.375
1.875 0.3125


#MeshBlock 750 on rank=15 with cost=1
#  Logical level 6, location = (31 5 0)
1.9375 0.3125
2 0.3125
2 0.375
1.9375 0.375
1.9375 0.3125


#MeshBlock 830 on rank=17 with cost=1
#  Logical level 6, location = (16 9 0)
1 0.5625
1.0625 0.5625
1.0625 0.625
1 0.625
1 0.5625


#MeshBlock 831 on rank=17 with cost=1
#  Logical level 6, location = (17 9 0)
1.0625 0.5625
1.125 0.5625
1.125 0.625
1.0625 0.625
1.0625 0.5625


#MeshBlock 849 on rank=18 with cost=1
#  Logical level 6, location = (18 9 0)
1.125 0.5625
1.1875 0.5625
1.1875 0.625
1.125 0.625
1.125 0.5625


#MeshBlock 850 on rank=18 with cost=1
#  Logical level 6, location = (19 9 0)
1.1875 0.5625
1.25 0.5625
1.25 0.625
1.1875 0.625
1.1875 0.5625


#MeshBlock 873 on rank=18 with cost=1
#  Logical level 6, location = (20 9 0)
1.25 0.5625
1.3125 0.5625
1.3125 0.625
1.25 0.625
1.25 0.5625


#MeshBlock 874 on rank=18 with cost=1
#  Logical level 6, location = (21 9 0)
1.3125 0.5625
1.375 0.5625
1.375 0.625
1.3125 0.625
1.3125 0.5625


#MeshBlock 895 on rank=19 with cost=1
#  Logical level 6, location = (22 9 0)
1.375 0.5625
1.4375 0.5625
1.4375 0.625
1.375 0.625
1.375 0.5625


#MeshBlock 896 on rank=19 with cost=1
#  Logical level 6, location = (23 9 0)
1.4375 0.5625
1.5 0.5625
1.5 0.625
1.4375 0.625
1.4375 0.5625


#MeshBlock 921 on rank=19 with cost=1
#  Logical level 6, location = (24 9 0)
1.5 0.5625
1.5625 0.5625
1.5625 0.625
1.5 0.625
1.5 0.5625


#MeshBlock 922 on rank=19 with cost=1
#  Logical level 6, location = (25 9 0)
1.5625 0.5625
1.625 0.5625
1.625 0.625
1.5625 0.625
1.5625 0.5625


#MeshBlock 943 on rank=20 with cost=1
#  Logical level 6, location = (26 9 0)
1.625 0.5625
1.6875 0.5625
1.6875 0.625
1.625 0.625
1.625 0.5625


#MeshBlock 944 on rank=20 with cost=1
#  Logical level 6, location = (27 9 0)
1.6875 0.5625
1.75 0.5625
1.75 0.625
1.6875 0.625
1.6875 0.5625


#MeshBlock 958 on rank=20 with cost=1
#  Logical level 6, location = (28 9 0)
1.75 0.5625
1.8125 0.5625
1.8125 0.625
1.75 0.625
1.75 0.5625


#MeshBlock 959 on rank=20 with cost=1
#  Logical level 6, location = (29 9 0)
1.8125 0.5625
1.875 0.5625
1.875 0.625
1.8125 0.625
1.8125 0.5625


#MeshBlock 968 on rank=20 with cost=1
#  Logical level 6, location = (30 9 0)
1.875 0.5625
1.9375 0.5625
1.9375 0.625
1.875 0.625
1.875 0.5625


#MeshBlock 969 on rank=20 with cost=1
#  Logical level 6, location = (31 9 0)
1.9375 0.5625
2 0.5625
2 0.625
1.9375 0.625
1.9375 0.5625


#MeshBlock 975 on rank=20 with cost=1
#  Logical level 6, location = (34 0 0)
2.125 0
2.1875 0
2.1875 0.0625
2.125 0.0625
2.125 0


#MeshBlock 976 on rank=20 with cost=1
#  Logical level 6, location = (35 0 0)
2.1875 0
2.25 0
2.25 0.0625
2.1875 0.0625
2.1875 0


#MeshBlock 977 on rank=20 with cost=1
#  Logical level 6, location = (34 1 0)
2.125 0.0625
2.1875 0.0625
2.1875 0.125
2.125 0.125
2.125 0.0625


#MeshBlock 978 on rank=20 with cost=1
#  Logical level 6, location = (35 1 0)
2.1875 0.0625
2.25 0.0625
2.25 0.125
2.1875 0.125
2.1875 0.0625


#MeshBlock 980 on rank=20 with cost=1
#  Logical level 6, location = (34 2 0)
2.125 0.125
2.1875 0.125
2.1875 0.1875
2.125 0.1875
2.125 0.125


#MeshBlock 981 on rank=20 with cost=1
#  Logical level 6, location = (35 2 0)
2.1875 0.125
2.25 0.125
2.25 0.1875
2.1875 0.1875
2.1875 0.125


#MeshBlock 982 on rank=20 with cost=1
#  Logical level 6, location = (34 3 0)
2.125 0.1875
2.1875 0.1875
2.1875 0.25
2.125 0.25
2.125 0.1875


#MeshBlock 983 on rank=20 with cost=1
#  Logical level 6, location = (35 3 0)
2.1875 0.1875
2.25 0.1875
2.25 0.25
2.1875 0.25
2.1875 0.1875


#MeshBlock 1135 on rank=24 with cost=1
#  Logical level 6, location = (32 4 0)
2 0.25
2.0625 0.25
2.0625 0.3125
2 0.3125
2 0.25


#MeshBlock 1136 on rank=24 with cost=1
#  Logical level 6, location = (33 4 0)
2.0625 0.25
2.125 0.25
2.125 0.3125
2.0625 0.3125
2.0625 0.25


#MeshBlock 1137 on rank=24 with cost=1
#  Logical level 6, location = (32 5 0)
2 0.3125
2.0625 0.3125
2.0625 0.375
2 0.375
2 0.3125


#MeshBlock 1142 on rank=24 with cost=1
#  Logical level 6, location = (34 4 0)
2.125 0.25
2.1875 0.25
2.1875 0.3125
2.125 0.3125
2.125 0.25


#MeshBlock 1225 on rank=26 with cost=1
#  Logical level 6, location = (35 7 0)
2.1875 0.4375
2.25 0.4375
2.25 0.5
2.1875 0.5
2.1875 0.4375


#MeshBlock 1484 on rank=31 with cost=1
#  Logical level 6, location = (41 3 0)
2.5625 0.1875
2.625 0.1875
2.625 0.25
2.5625 0.25
2.5625 0.1875


#MeshBlock 1499 on rank=31 with cost=1
#  Logical level 6, location = (42 3 0)
2.625 0.1875
2.6875 0.1875
2.6875 0.25
2.625 0.25
2.625 0.1875


#MeshBlock 1550 on rank=32 with cost=1
#  Logical level 6, location = (46 0 0)
2.875 0
2.9375 0
2.9375 0.0625
2.875 0.0625
2.875 0


#MeshBlock 1551 on rank=32 with cost=1
#  Logical level 6, location = (47 0 0)
2.9375 0
3 0
3 0.0625
2.9375 0.0625
2.9375 0


#MeshBlock 1552 on rank=33 with cost=1
#  Logical level 6, location = (46 1 0)
2.875 0.0625
2.9375 0.0625
2.9375 0.125
2.875 0.125
2.875 0.0625


#MeshBlock 1553 on rank=33 with cost=1
#  Logical level 6, location = (47 1 0)
2.9375 0.0625
3 0.0625
3 0.125
2.9375 0.125
2.9375 0.0625


#MeshBlock 1578 on rank=33 with cost=1
#  Logical level 6, location = (45 3 0)
2.8125 0.1875
2.875 0.1875
2.875 0.25
2.8125 0.25
2.8125 0.1875


#MeshBlock 1579 on rank=33 with cost=1
#  Logical level 6, location = (46 2 0)
2.875 0.125
2.9375 0.125
2.9375 0.1875
2.875 0.1875
2.875 0.125


#MeshBlock 1580 on rank=33 with cost=1
#  Logical level 6, location = (47 2 0)
2.9375 0.125
3 0.125
3 0.1875
2.9375 0.1875
2.9375 0.125


#MeshBlock 1581 on rank=33 with cost=1
#  Logical level 6, location = (46 3 0)
2.875 0.1875
2.9375 0.1875
2.9375 0.25
2.875 0.25
2.875 0.1875


#MeshBlock 1582 on rank=33 with cost=1
#  Logical level 6, location = (47 3 0)
2.9375 0.1875
3 0.1875
3 0.25
2.9375 0.25
2.9375 0.1875


#MeshBlock 1753 on rank=37 with cost=1
#  Logical level 6, location = (45 4 0)
2.8125 0.25
2.875 0.25
2.875 0.3125
2.8125 0.3125
2.8125 0.25


#MeshBlock 1764 on rank=37 with cost=1
#  Logical level 6, location = (45 5 0)
2.8125 0.3125
2.875 0.3125
2.875 0.375
2.8125 0.375
2.8125 0.3125


#MeshBlock 1770 on rank=37 with cost=1
#  Logical level 6, location = (45 6 0)
2.8125 0.375
2.875 0.375
2.875 0.4375
2.8125 0.4375
2.8125 0.375


#MeshBlock 1785 on rank=37 with cost=1
#  Logical level 6, location = (46 6 0)
2.875 0.375
2.9375 0.375
2.9375 0.4375
2.875 0.4375
2.875 0.375


#MeshBlock 1786 on rank=37 with cost=1
#  Logical level 6, location = (47 6 0)
2.9375 0.375
3 0.375
3 0.4375
2.9375 0.4375
2.9375 0.375


#MeshBlock 1787 on rank=37 with cost=1
#  Logical level 6, location = (46 7 0)
2.875 0.4375
2.9375 0.4375
2.9375 0.5
2.875 0.5
2.875 0.4375


#MeshBlock 1788 on rank=37 with cost=1
#  Logical level 6, location = (47 7 0)
2.9375 0.4375
3 0.4375
3 0.5
2.9375 0.5
2.9375 0.4375


#MeshBlock 1789 on rank=37 with cost=1
#  Logical level 6, location = (32 8 0)
2 0.5
2.0625 0.5
2.0625 0.5625
2 0.5625
2 0.5


#MeshBlock 1790 on rank=37 with cost=1
#  Logical level 6, location = (33 8 0)
2.0625 0.5
2.125 0.5
2.125 0.5625
2.0625 0.5625
2.0625 0.5


#MeshBlock 1791 on rank=37 with cost=1
#  Logical level 6, location = (32 9 0)
2 0.5625
2.0625 0.5625
2.0625 0.625
2 0.625
2 0.5625


#MeshBlock 1792 on rank=38 with cost=1
#  Logical level 6, location = (33 9 0)
2.0625 0.5625
2.125 0.5625
2.125 0.625
2.0625 0.625
2.0625 0.5625


#MeshBlock 1793 on rank=38 with cost=1
#  Logical level 6, location = (34 8 0)
2.125 0.5
2.1875 0.5
2.1875 0.5625
2.125 0.5625
2.125 0.5


#MeshBlock 1794 on rank=38 with cost=1
#  Logical level 6, location = (35 8 0)
2.1875 0.5
2.25 0.5
2.25 0.5625
2.1875 0.5625
2.1875 0.5


#MeshBlock 1795 on rank=38 with cost=1
#  Logical level 6, location = (34 9 0)
2.125 0.5625
2.1875 0.5625
2.1875 0.625
2.125 0.625
2.125 0.5625


#MeshBlock 1796 on rank=38 with cost=1
#  Logical level 6, location = (35 9 0)
2.1875 0.5625
2.25 0.5625
2.25 0.625
2.1875 0.625
2.1875 0.5625


#MeshBlock 1799 on rank=38 with cost=1
#  Logical level 6, location = (36 8 0)
2.25 0.5
2.3125 0.5
2.3125 0.5625
2.25 0.5625
2.25 0.5


#MeshBlock 1800 on rank=38 with cost=1
#  Logical level 6, location = (37 8 0)
2.3125 0.5
2.375 0.5
2.375 0.5625
2.3125 0.5625
2.3125 0.5


#MeshBlock 1801 on rank=38 with cost=1
#  Logical level 6, location = (36 9 0)
2.25 0.5625
2.3125 0.5625
2.3125 0.625
2.25 0.625
2.25 0.5625


#MeshBlock 1802 on rank=38 with cost=1
#  Logical level 6, location = (37 9 0)
2.3125 0.5625
2.375 0.5625
2.375 0.625
2.3125 0.625
2.3125 0.5625


#MeshBlock 1803 on rank=38 with cost=1
#  Logical level 6, location = (38 8 0)
2.375 0.5
2.4375 0.5
2.4375 0.5625
2.375 0.5625
2.375 0.5


#MeshBlock 1804 on rank=38 with cost=1
#  Logical level 6, location = (39 8 0)
2.4375 0.5
2.5 0.5
2.5 0.5625
2.4375 0.5625
2.4375 0.5


#MeshBlock 1805 on rank=38 with cost=1
#  Logical level 6, location = (38 9 0)
2.375 0.5625
2.4375 0.5625
2.4375 0.625
2.375 0.625
2.375 0.5625


#MeshBlock 1806 on rank=38 with cost=1
#  Logical level 6, location = (39 9 0)
2.4375 0.5625
2.5 0.5625
2.5 0.625
2.4375 0.625
2.4375 0.5625


#MeshBlock 1811 on rank=38 with cost=1
#  Logical level 6, location = (40 8 0)
2.5 0.5
2.5625 0.5
2.5625 0.5625
2.5 0.5625
2.5 0.5


#MeshBlock 1812 on rank=38 with cost=1
#  Logical level 6, location = (41 8 0)
2.5625 0.5
2.625 0.5
2.625 0.5625
2.5625 0.5625
2.5625 0.5


#MeshBlock 1813 on rank=38 with cost=1
#  Logical level 6, location = (40 9 0)
2.5 0.5625
2.5625 0.5625
2.5625 0.625
2.5 0.625
2.5 0.5625


#MeshBlock 1814 on rank=38 with cost=1
#  Logical level 6, location = (41 9 0)
2.5625 0.5625
2.625 0.5625
2.625 0.625
2.5625 0.625
2.5625 0.5625


#MeshBlock 1815 on rank=38 with cost=1
#  Logical level 6, location = (42 8 0)
2.625 0.5
2.6875 0.5
2.6875 0.5625
2.625 0.5625
2.625 0.5


#MeshBlock 1820 on rank=38 with cost=1
#  Logical level 6, location = (42 9 0)
2.625 0.5625
2.6875 0.5625
2.6875 0.625
2.625 0.625
2.625 0.5625


#MeshBlock 1826 on rank=38 with cost=1
#  Logical level 6, location = (42 10 0)
2.625 0.625
2.6875 0.625
2.6875 0.6875
2.625 0.6875
2.625 0.625


#MeshBlock 1827 on rank=38 with cost=1
#  Logical level 6, location = (43 10 0)
2.6875 0.625
2.75 0.625
2.75 0.6875
2.6875 0.6875
2.6875 0.625


#MeshBlock 1828 on rank=38 with cost=1
#  Logical level 6, location = (42 11 0)
2.625 0.6875
2.6875 0.6875
2.6875 0.75
2.625 0.75
2.625 0.6875


#MeshBlock 1829 on rank=38 with cost=1
#  Logical level 6, location = (43 11 0)
2.6875 0.6875
2.75 0.6875
2.75 0.75
2.6875 0.75
2.6875 0.6875


#MeshBlock 1867 on rank=39 with cost=1
#  Logical level 6, location = (46 8 0)
2.875 0.5
2.9375 0.5
2.9375 0.5625
2.875 0.5625
2.875 0.5


#MeshBlock 1868 on rank=39 with cost=1
#  Logical level 6, location = (47 8 0)
2.9375 0.5
3 0.5
3 0.5625
2.9375 0.5625
2.9375 0.5


#MeshBlock 1873 on rank=39 with cost=1
#  Logical level 6, location = (47 9 0)
2.9375 0.5625
3 0.5625
3 0.625
2.9375 0.625
2.9375 0.5625


#MeshBlock 1891 on rank=40 with cost=1
#  Logical level 6, location = (44 11 0)
2.75 0.6875
2.8125 0.6875
2.8125 0.75
2.75 0.75
2.75 0.6875


#MeshBlock 1906 on rank=40 with cost=1
#  Logical level 6, location = (47 10 0)
2.9375 0.625
3 0.625
3 0.6875
2.9375 0.6875
2.9375 0.625


#MeshBlock 1928 on rank=40 with cost=1
#  Logical level 6, location = (44 12 0)
2.75 0.75
2.8125 0.75
2.8125 0.8125
2.75 0.8125
2.75 0.75


#MeshBlock 1933 on rank=40 with cost=1
#  Logical level 6, location = (44 13 0)
2.75 0.8125
2.8125 0.8125
2.8125 0.875
2.75 0.875
2.75 0.8125


#MeshBlock 1934 on rank=40 with cost=1
#  Logical level 6, location = (45 13 0)
2.8125 0.8125
2.875 0.8125
2.875 0.875
2.8125 0.875
2.8125 0.8125


#MeshBlock 1969 on rank=41 with cost=1
#  Logical level 6, location = (44 14 0)
2.75 0.875
2.8125 0.875
2.8125 0.9375
2.75 0.9375
2.75 0.875


#MeshBlock 1970 on rank=41 with cost=1
#  Logical level 6, location = (45 14 0)
2.8125 0.875
2.875 0.875
2.875 0.9375
2.8125 0.9375
2.8125 0.875


#MeshBlock 1971 on rank=41 with cost=1
#  Logical level 6, location = (44 15 0)
2.75 0.9375
2.8125 0.9375
2.8125 1
2.75 1
2.75 0.9375


#MeshBlock 1972 on rank=41 with cost=1
#  Logical level 6, location = (45 15 0)
2.8125 0.9375
2.875 0.9375
2.875 1
2.8125 1
2.8125 0.9375


#MeshBlock 1987 on rank=42 with cost=1
#  Logical level 6, location = (46 15 0)
2.875 0.9375
2.9375 0.9375
2.9375 1
2.875 1
2.875 0.9375


#MeshBlock 2014 on rank=42 with cost=1
#  Logical level 6, location = (48 10 0)
3 0.625
3.0625 0.625
3.0625 0.6875
3 0.6875
3 0.625


#MeshBlock 2015 on rank=42 with cost=1
#  Logical level 6, location = (49 10 0)
3.0625 0.625
3.125 0.625
3.125 0.6875
3.0625 0.6875
3.0625 0.625


#MeshBlock 2016 on rank=42 with cost=1
#  Logical level 6, location = (48 11 0)
3 0.6875
3.0625 0.6875
3.0625 0.75
3 0.75
3 0.6875


#MeshBlock 2017 on rank=42 with cost=1
#  Logical level 6, location = (49 11 0)
3.0625 0.6875
3.125 0.6875
3.125 0.75
3.0625 0.75
3.0625 0.6875


#MeshBlock 2023 on rank=42 with cost=1
#  Logical level 6, location = (48 12 0)
3 0.75
3.0625 0.75
3.0625 0.8125
3 0.8125
3 0.75


#MeshBlock 2024 on rank=42 with cost=1
#  Logical level 6, location = (49 12 0)
3.0625 0.75
3.125 0.75
3.125 0.8125
3.0625 0.8125
3.0625 0.75


#MeshBlock 2029 on rank=42 with cost=1
#  Logical level 6, location = (49 13 0)
3.0625 0.8125
3.125 0.8125
3.125 0.875
3.0625 0.875
3.0625 0.8125


#MeshBlock 2030 on rank=42 with cost=1
#  Logical level 6, location = (50 12 0)
3.125 0.75
3.1875 0.75
3.1875 0.8125
3.125 0.8125
3.125 0.75


#MeshBlock 2031 on rank=42 with cost=1
#  Logical level 6, location = (51 12 0)
3.1875 0.75
3.25 0.75
3.25 0.8125
3.1875 0.8125
3.1875 0.75


#MeshBlock 2032 on rank=43 with cost=1
#  Logical level 6, location = (50 13 0)
3.125 0.8125
3.1875 0.8125
3.1875 0.875
3.125 0.875
3.125 0.8125


#MeshBlock 2033 on rank=43 with cost=1
#  Logical level 6, location = (51 13 0)
3.1875 0.8125
3.25 0.8125
3.25 0.875
3.1875 0.875
3.1875 0.8125


#MeshBlock 2068 on rank=43 with cost=1
#  Logical level 6, location = (50 14 0)
3.125 0.875
3.1875 0.875
3.1875 0.9375
3.125 0.9375
3.125 0.875


#MeshBlock 2069 on rank=43 with cost=1
#  Logical level 6, location = (51 14 0)
3.1875 0.875
3.25 0.875
3.25 0.9375
3.1875 0.9375
3.1875 0.875


#MeshBlock 2070 on rank=43 with cost=1
#  Logical level 6, location = (50 15 0)
3.125 0.9375
3.1875 0.9375
3.1875 1
3.125 1
3.125 0.9375


#MeshBlock 2071 on rank=43 with cost=1
#  Logical level 6, location = (51 15 0)
3.1875 0.9375
3.25 0.9375
3.25 1
3.1875 1
3.1875 0.9375


#MeshBlock 1 on rank=0 with cost=1
#  Logical level 7, location = (2 0 0)
0.0625 0
0.09375 0
0.09375 0.03125
0.0625 0.03125
0.0625 0


#MeshBlock 2 on rank=0 with cost=1
#  Logical level 7, location = (3 0 0)
0.09375 0
0.125 0
0.125 0.03125
0.09375 0.03125
0.09375 0


#MeshBlock 3 on rank=0 with cost=1
#  Logical level 7, location = (2 1 0)
0.0625 0.03125
0.09375 0.03125
0.09375 0.0625
0.0625 0.0625
0.0625 0.03125


#MeshBlock 4 on rank=0 with cost=1
#  Logical level 7, location = (3 1 0)
0.09375 0.03125
0.125 0.03125
0.125 0.0625
0.09375 0.0625
0.09375 0.03125


#MeshBlock 15 on rank=0 with cost=1
#  Logical level 7, location = (4 1 0)
0.125 0.03125
0.15625 0.03125
0.15625 0.0625
0.125 0.0625
0.125 0.03125


#MeshBlock 20 on rank=0 with cost=1
#  Logical level 7, location = (6 0 0)
0.1875 0
0.21875 0
0.21875 0.03125
0.1875 0.03125
0.1875 0


#MeshBlock 21 on rank=0 with cost=1
#  Logical level 7, location = (7 0 0)
0.21875 0
0.25 0
0.25 0.03125
0.21875 0.03125
0.21875 0


#MeshBlock 26 on rank=0 with cost=1
#  Logical level 7, location = (7 1 0)
0.21875 0.03125
0.25 0.03125
0.25 0.0625
0.21875 0.0625
0.21875 0.03125


#MeshBlock 27 on rank=0 with cost=1
#  Logical level 7, location = (4 2 0)
0.125 0.0625
0.15625 0.0625
0.15625 0.09375
0.125 0.09375
0.125 0.0625


#MeshBlock 32 on rank=0 with cost=1
#  Logical level 7, location = (4 3 0)
0.125 0.09375
0.15625 0.09375
0.15625 0.125
0.125 0.125
0.125 0.09375


#MeshBlock 33 on rank=0 with cost=1
#  Logical level 7, location = (5 3 0)
0.15625 0.09375
0.1875 0.09375
0.1875 0.125
0.15625 0.125
0.15625 0.09375


#MeshBlock 54 on rank=1 with cost=1
#  Logical level 7, location = (4 4 0)
0.125 0.125
0.15625 0.125
0.15625 0.15625
0.125 0.15625
0.125 0.125


#MeshBlock 55 on rank=1 with cost=1
#  Logical level 7, location = (5 4 0)
0.15625 0.125
0.1875 0.125
0.1875 0.15625
0.15625 0.15625
0.15625 0.125


#MeshBlock 56 on rank=1 with cost=1
#  Logical level 7, location = (4 5 0)
0.125 0.15625
0.15625 0.15625
0.15625 0.1875
0.125 0.1875
0.125 0.15625


#MeshBlock 57 on rank=1 with cost=1
#  Logical level 7, location = (5 5 0)
0.15625 0.15625
0.1875 0.15625
0.1875 0.1875
0.15625 0.1875
0.15625 0.15625


#MeshBlock 58 on rank=1 with cost=1
#  Logical level 7, location = (6 4 0)
0.1875 0.125
0.21875 0.125
0.21875 0.15625
0.1875 0.15625
0.1875 0.125


#MeshBlock 63 on rank=1 with cost=1
#  Logical level 7, location = (6 5 0)
0.1875 0.15625
0.21875 0.15625
0.21875 0.1875
0.1875 0.1875
0.1875 0.15625


#MeshBlock 64 on rank=1 with cost=1
#  Logical level 7, location = (7 5 0)
0.21875 0.15625
0.25 0.15625
0.25 0.1875
0.21875 0.1875
0.21875 0.15625


#MeshBlock 67 on rank=1 with cost=1
#  Logical level 7, location = (8 0 0)
0.25 0
0.28125 0
0.28125 0.03125
0.25 0.03125
0.25 0


#MeshBlock 68 on rank=1 with cost=1
#  Logical level 7, location = (9 0 0)
0.28125 0
0.3125 0
0.3125 0.03125
0.28125 0.03125
0.28125 0


#MeshBlock 69 on rank=1 with cost=1
#  Logical level 7, location = (8 1 0)
0.25 0.03125
0.28125 0.03125
0.28125 0.0625
0.25 0.0625
0.25 0.03125


#MeshBlock 70 on rank=1 with cost=1
#  Logical level 7, location = (9 1 0)
0.28125 0.03125
0.3125 0.03125
0.3125 0.0625
0.28125 0.0625
0.28125 0.03125


#MeshBlock 72 on rank=1 with cost=1
#  Logical level 7, location = (8 2 0)
0.25 0.0625
0.28125 0.0625
0.28125 0.09375
0.25 0.09375
0.25 0.0625


#MeshBlock 73 on rank=1 with cost=1
#  Logical level 7, location = (9 2 0)
0.28125 0.0625
0.3125 0.0625
0.3125 0.09375
0.28125 0.09375
0.28125 0.0625


#MeshBlock 78 on rank=1 with cost=1
#  Logical level 7, location = (9 3 0)
0.28125 0.09375
0.3125 0.09375
0.3125 0.125
0.28125 0.125
0.28125 0.09375


#MeshBlock 79 on rank=1 with cost=1
#  Logical level 7, location = (10 2 0)
0.3125 0.0625
0.34375 0.0625
0.34375 0.09375
0.3125 0.09375
0.3125 0.0625


#MeshBlock 80 on rank=1 with cost=1
#  Logical level 7, location = (11 2 0)
0.34375 0.0625
0.375 0.0625
0.375 0.09375
0.34375 0.09375
0.34375 0.0625


#MeshBlock 81 on rank=1 with cost=1
#  Logical level 7, location = (10 3 0)
0.3125 0.09375
0.34375 0.09375
0.34375 0.125
0.3125 0.125
0.3125 0.09375


#MeshBlock 82 on rank=1 with cost=1
#  Logical level 7, location = (11 3 0)
0.34375 0.09375
0.375 0.09375
0.375 0.125
0.34375 0.125
0.34375 0.09375


#MeshBlock 95 on rank=2 with cost=1
#  Logical level 7, location = (8 5 0)
0.25 0.15625
